date,symbol,open,high,low,close,adj_close,volume,source
2022-01-11,AMZN,161.500000,166.350006,160.701508,165.362000,165.362000,62806000,yahoo_finance_chart
2022-01-12,AMZN,166.574997,166.878006,164.417007,165.207001,165.207001,50030000,yahoo_finance_chart
2022-01-13,AMZN,165.250504,166.221497,161.091003,161.214005,161.214005,52188000,yahoo_finance_chart
2022-01-14,AMZN,160.149994,162.250000,159.800507,162.138000,162.138000,45974000,yahoo_finance_chart
2022-01-18,AMZN,159.104996,159.734497,157.664505,158.917496,158.917496,67292000,yahoo_finance_chart
2022-01-19,AMZN,158.761993,159.250000,156.250000,156.298996,156.298996,53242000,yahoo_finance_chart
2022-01-20,AMZN,156.766006,158.000000,151.350998,151.667496,151.667496,71974000,yahoo_finance_chart
2022-01-21,AMZN,149.949997,150.899994,142.070496,142.643005,142.643005,163972000,yahoo_finance_chart
2022-01-24,AMZN,139.000000,144.945007,135.352005,144.544006,144.544006,155624000,yahoo_finance_chart
2022-01-25,AMZN,142.242493,143.600006,138.145004,139.985992,139.985992,90824000,yahoo_finance_chart
2022-01-26,AMZN,144.750000,145.184998,137.318497,138.872498,138.872498,95602000,yahoo_finance_chart
2022-01-27,AMZN,140.800003,144.243500,139.350006,139.637497,139.637497,77516000,yahoo_finance_chart
2022-01-28,AMZN,140.860504,143.998001,137.929504,143.977997,143.977997,74392000,yahoo_finance_chart
2022-01-31,AMZN,144.750000,150.360504,144.300507,149.573502,149.573502,78308000,yahoo_finance_chart
2022-02-01,AMZN,150.000000,151.707993,147.627502,151.193497,151.193497,59220000,yahoo_finance_chart
2022-02-02,AMZN,155.050507,155.074997,148.863495,150.612503,150.612503,87330000,yahoo_finance_chart
2022-02-03,AMZN,141.737503,144.247498,138.332993,138.845505,138.845505,225532000,yahoo_finance_chart
2022-02-04,AMZN,155.606506,161.199997,150.608002,157.639496,157.639496,253456000,yahoo_finance_chart
2022-02-07,AMZN,158.520004,162.690994,157.250000,157.935501,157.935501,102624000,yahoo_finance_chart
2022-02-08,AMZN,156.750504,161.792496,155.550507,161.413498,161.413498,76040000,yahoo_finance_chart
2022-02-09,AMZN,162.873505,163.834503,160.250000,161.189499,161.189499,68786000,yahoo_finance_chart
2022-02-10,AMZN,158.350006,160.716507,157.750000,159.003494,159.003494,68268000,yahoo_finance_chart
2022-02-11,AMZN,158.134506,159.000000,152.733994,153.293503,153.293503,77100000,yahoo_finance_chart
2022-02-14,AMZN,151.751007,158.448502,151.649994,155.167007,155.167007,83230000,yahoo_finance_chart
2022-02-15,AMZN,157.605499,158.007004,154.637497,156.510498,156.510498,56440000,yahoo_finance_chart
2022-02-16,AMZN,155.790497,158.834000,154.734497,158.100494,158.100494,52704000,yahoo_finance_chart
2022-02-17,AMZN,158.145996,160.348999,154.500000,154.652496,154.652496,64032000,yahoo_finance_chart
2022-02-18,AMZN,155.499496,155.499496,150.893005,152.601501,152.601501,63604000,yahoo_finance_chart
2022-02-22,AMZN,150.478500,152.982498,148.485504,150.197495,150.197495,66128000,yahoo_finance_chart
2022-02-23,AMZN,151.650497,151.763000,144.651001,144.826996,144.826996,64244000,yahoo_finance_chart
2022-02-24,AMZN,139.837494,151.748993,139.500000,151.358002,151.358002,100786000,yahoo_finance_chart
2022-02-25,AMZN,150.550003,153.990005,149.213501,153.788498,153.788498,62396000,yahoo_finance_chart
2022-02-28,AMZN,152.425003,154.449997,150.850006,153.563004,153.563004,57684000,yahoo_finance_chart
2022-03-01,AMZN,152.732498,154.098999,149.977005,151.141998,151.141998,44874000,yahoo_finance_chart
2022-03-02,AMZN,150.848999,152.999496,148.750000,152.052505,152.052505,47334000,yahoo_finance_chart
2022-03-03,AMZN,153.531494,153.929001,146.856003,147.898499,147.898499,65198000,yahoo_finance_chart
2022-03-04,AMZN,147.158997,147.850006,143.807007,145.641006,145.641006,60934000,yahoo_finance_chart
2022-03-07,AMZN,145.443497,146.094498,137.416504,137.453003,137.453003,86934000,yahoo_finance_chart
2022-03-08,AMZN,136.683502,140.699493,133.572495,136.014496,136.014496,91662000,yahoo_finance_chart
2022-03-09,AMZN,139.500000,140.250000,136.828003,139.279007,139.279007,82656000,yahoo_finance_chart
2022-03-10,AMZN,145.684998,148.674500,143.977997,146.817505,146.817505,135062000,yahoo_finance_chart
2022-03-11,AMZN,149.574493,149.675003,145.369003,145.524506,145.524506,68900000,yahoo_finance_chart
2022-03-14,AMZN,145.981003,147.449997,140.884003,141.852997,141.852997,74086000,yahoo_finance_chart
2022-03-15,AMZN,142.850006,147.985001,142.000000,147.366501,147.366501,75584000,yahoo_finance_chart
2022-03-16,AMZN,148.500000,153.149994,147.353500,153.104004,153.104004,84958000,yahoo_finance_chart
2022-03-17,AMZN,152.640503,157.498505,152.139999,157.238998,157.238998,72934000,yahoo_finance_chart
2022-03-18,AMZN,156.813004,161.593994,156.011002,161.250504,161.250504,102962000,yahoo_finance_chart
2022-03-21,AMZN,161.121002,163.084000,159.552994,161.491501,161.491501,66538000,yahoo_finance_chart
2022-03-22,AMZN,161.805496,166.167007,161.699005,164.889008,164.889008,64086000,yahoo_finance_chart
2022-03-23,AMZN,163.705002,166.369995,162.686996,163.408005,163.408005,55812000,yahoo_finance_chart
2022-03-24,AMZN,163.749496,164.118500,160.050003,163.649506,163.649506,56798000,yahoo_finance_chart
2022-03-25,AMZN,164.000000,165.368500,162.250000,164.773499,164.773499,49032000,yahoo_finance_chart
2022-03-28,AMZN,164.975006,169.037506,164.899994,168.990494,168.990494,59854000,yahoo_finance_chart
2022-03-29,AMZN,170.384003,170.831497,167.868500,169.315002,169.315002,66154000,yahoo_finance_chart
2022-03-30,AMZN,168.509506,168.950500,165.500000,166.300995,166.300995,56168000,yahoo_finance_chart
2022-03-31,AMZN,166.445007,166.494995,162.953506,162.997498,162.997498,59966000,yahoo_finance_chart
2022-04-01,AMZN,164.149506,165.826996,162.319504,163.559998,163.559998,57090000,yahoo_finance_chart
2022-04-04,AMZN,164.125000,168.394501,163.205505,168.346497,168.346497,49882000,yahoo_finance_chart
2022-04-05,AMZN,167.741501,168.110504,163.266006,164.054993,164.054993,53728000,yahoo_finance_chart
2022-04-06,AMZN,161.650497,162.199997,157.254501,158.755997,158.755997,79056000,yahoo_finance_chart
2022-04-07,AMZN,158.399994,160.078995,154.511505,157.784500,157.784500,68136000,yahoo_finance_chart
2022-04-08,AMZN,156.750000,157.368500,154.231003,154.460495,154.460495,46002000,yahoo_finance_chart
2022-04-11,AMZN,152.712997,154.136505,150.534500,151.121994,151.121994,52112000,yahoo_finance_chart
2022-04-12,AMZN,153.692505,155.098999,150.382996,150.787506,150.787506,55178000,yahoo_finance_chart
2022-04-13,AMZN,150.018494,156.024994,149.600006,155.541000,155.541000,53390000,yahoo_finance_chart
2022-04-14,AMZN,155.389999,155.897003,151.472000,151.706497,151.706497,51598000,yahoo_finance_chart
2022-04-18,AMZN,151.523499,154.039505,150.250504,152.785004,152.785004,46514000,yahoo_finance_chart
2022-04-19,AMZN,152.029495,158.649002,151.550507,158.115494,158.115494,54926000,yahoo_finance_chart
2022-04-20,AMZN,157.602493,157.602493,153.603500,153.998001,153.998001,59630000,yahoo_finance_chart
2022-04-21,AMZN,154.714005,156.738007,147.589493,148.296005,148.296005,63970000,yahoo_finance_chart
2022-04-22,AMZN,148.250000,149.615005,143.697495,144.350006,144.350006,73078000,yahoo_finance_chart
2022-04-25,AMZN,144.022995,146.221497,142.306503,146.074005,146.074005,61874000,yahoo_finance_chart
2022-04-26,AMZN,144.800003,144.856003,138.929504,139.391006,139.391006,77530000,yahoo_finance_chart
2022-04-27,AMZN,140.191498,141.948502,135.783493,138.167007,138.167007,71336000,yahoo_finance_chart
2022-04-28,AMZN,142.177994,145.937500,140.300003,144.596497,144.596497,117316000,yahoo_finance_chart
2022-04-29,AMZN,129.848999,130.761002,121.625000,124.281502,124.281502,272662000,yahoo_finance_chart
2022-05-02,AMZN,122.401001,124.667999,118.375000,124.500000,124.500000,148788000,yahoo_finance_chart
2022-05-03,AMZN,124.053497,126.220497,122.824997,124.253502,124.253502,79134000,yahoo_finance_chart
2022-05-04,AMZN,123.599998,126.000000,119.182999,125.928497,125.928497,110746000,yahoo_finance_chart
2022-05-05,AMZN,123.000000,123.499001,115.072502,116.406998,116.406998,144392000,yahoo_finance_chart
2022-05-06,AMZN,114.849998,119.050499,113.081497,114.772499,114.772499,124260000,yahoo_finance_chart
2022-05-09,AMZN,111.312500,114.000000,107.957001,108.789001,108.789001,128124000,yahoo_finance_chart
2022-05-10,AMZN,111.250000,112.642502,107.170998,108.859001,108.859001,105434000,yahoo_finance_chart
2022-05-11,AMZN,108.103500,110.155998,104.428497,105.372002,105.372002,109704000,yahoo_finance_chart
2022-05-12,AMZN,102.750000,110.780502,102.405502,106.930496,106.930496,132026000,yahoo_finance_chart
2022-05-13,AMZN,109.069000,113.183998,107.800003,113.055000,113.055000,93684000,yahoo_finance_chart
2022-05-16,AMZN,113.099998,113.992500,110.353996,110.810501,110.810501,74566000,yahoo_finance_chart
2022-05-17,AMZN,113.275002,115.800003,111.276497,115.368500,115.368500,76448000,yahoo_finance_chart
2022-05-18,AMZN,111.439499,112.852997,106.249001,107.112503,107.112503,108380000,yahoo_finance_chart
2022-05-19,AMZN,106.280502,110.033997,106.193001,107.319000,107.319000,88142000,yahoo_finance_chart
2022-05-20,AMZN,109.568497,109.898003,105.009499,107.591003,107.591003,99500000,yahoo_finance_chart
2022-05-23,AMZN,108.460999,108.819000,103.949997,107.556999,107.556999,107798000,yahoo_finance_chart
2022-05-24,AMZN,104.025002,105.400002,101.260002,104.099998,104.099998,102934000,yahoo_finance_chart
2022-05-25,AMZN,103.655502,108.175003,103.650002,106.775002,106.775002,93120000,yahoo_finance_chart
2022-05-26,AMZN,107.970001,112.665497,107.453499,111.077499,111.077499,93002000,yahoo_finance_chart
2022-05-27,AMZN,113.550003,115.186996,112.627998,115.146500,115.146500,93660000,yahoo_finance_chart
2022-05-31,AMZN,116.279999,121.994499,115.675003,120.209503,120.209503,144634000,yahoo_finance_chart
2022-06-01,AMZN,122.255997,125.179001,120.622498,121.683998,121.683998,127528000,yahoo_finance_chart
2022-06-02,AMZN,121.683998,125.610001,120.044998,125.511002,125.511002,100560000,yahoo_finance_chart
2022-06-03,AMZN,124.199997,124.400002,121.046501,122.349998,122.349998,97604000,yahoo_finance_chart
2022-06-06,AMZN,125.250000,128.990005,123.809998,124.790001,124.790001,135269000,yahoo_finance_chart
2022-06-07,AMZN,122.010002,124.099998,120.629997,123.000000,123.000000,85156700,yahoo_finance_chart
2022-06-08,AMZN,122.610001,123.750000,120.750000,121.180000,121.180000,64926600,yahoo_finance_chart
2022-06-09,AMZN,119.989998,121.300003,116.099998,116.150002,116.150002,67029800,yahoo_finance_chart
2022-06-10,AMZN,113.419998,114.500000,109.050003,109.650002,109.650002,87266000,yahoo_finance_chart
2022-06-13,AMZN,104.190002,106.540001,101.860001,103.669998,103.669998,99277700,yahoo_finance_chart
2022-06-14,AMZN,104.190002,104.879997,101.430000,102.309998,102.309998,69728800,yahoo_finance_chart
2022-06-15,AMZN,103.860001,109.059998,103.529999,107.669998,107.669998,85011100,yahoo_finance_chart
2022-06-16,AMZN,104.470001,104.580002,102.010002,103.660004,103.660004,82186300,yahoo_finance_chart
2022-06-17,AMZN,102.800003,106.980003,102.510002,106.220001,106.220001,99772100,yahoo_finance_chart
2022-06-21,AMZN,108.199997,111.629997,103.559998,108.680000,108.680000,70901200,yahoo_finance_chart
2022-06-22,AMZN,107.430000,112.129997,107.019997,108.949997,108.949997,60040100,yahoo_finance_chart
2022-06-23,AMZN,110.389999,113.000000,107.930000,112.440002,112.440002,64345300,yahoo_finance_chart
2022-06-24,AMZN,112.379997,116.709999,111.430000,116.459999,116.459999,69867600,yahoo_finance_chart
2022-06-27,AMZN,117.089996,117.980003,112.699997,113.220001,113.220001,62133200,yahoo_finance_chart
2022-06-28,AMZN,113.500000,114.849998,107.040001,107.400002,107.400002,74942900,yahoo_finance_chart
2022-06-29,AMZN,107.379997,110.989998,106.910004,108.919998,108.919998,66375300,yahoo_finance_chart
2022-06-30,AMZN,108.110001,108.180000,102.519997,106.209999,106.209999,97679400,yahoo_finance_chart
2022-07-01,AMZN,106.290001,109.750000,105.849998,109.559998,109.559998,73021200,yahoo_finance_chart
2022-07-05,AMZN,107.599998,114.080002,106.320000,113.500000,113.500000,76583700,yahoo_finance_chart
2022-07-06,AMZN,113.209999,115.480003,112.010002,114.330002,114.330002,66958900,yahoo_finance_chart
2022-07-07,AMZN,113.849998,116.989998,113.489998,116.330002,116.330002,57872300,yahoo_finance_chart
2022-07-08,AMZN,114.599998,116.580002,113.690002,115.540001,115.540001,45719700,yahoo_finance_chart
2022-07-11,AMZN,114.080002,114.300003,110.870003,111.750000,111.750000,53487600,yahoo_finance_chart
2022-07-12,AMZN,112.160004,113.230003,108.339996,109.220001,109.220001,54280300,yahoo_finance_chart
2022-07-13,AMZN,107.029999,111.779999,106.010002,110.400002,110.400002,61353800,yahoo_finance_chart
2022-07-14,AMZN,110.239998,111.180000,107.580002,110.629997,110.629997,51163100,yahoo_finance_chart
2022-07-15,AMZN,112.500000,115.589996,111.589996,113.550003,113.550003,84317800,yahoo_finance_chart
2022-07-18,AMZN,115.000000,117.239998,113.150002,113.760002,113.760002,59115400,yahoo_finance_chart
2022-07-19,AMZN,115.699997,118.949997,114.029999,118.209999,118.209999,60990000,yahoo_finance_chart
2022-07-20,AMZN,118.620003,123.480003,118.320000,122.769997,122.769997,71268300,yahoo_finance_chart
2022-07-21,AMZN,123.199997,124.849998,121.260002,124.629997,124.629997,60239900,yahoo_finance_chart
2022-07-22,AMZN,125.010002,125.500000,121.349998,122.419998,122.419998,51463800,yahoo_finance_chart
2022-07-25,AMZN,122.699997,123.639999,120.029999,121.139999,121.139999,50221300,yahoo_finance_chart
2022-07-26,AMZN,115.790001,118.150002,114.529999,114.809998,114.809998,67075100,yahoo_finance_chart
2022-07-27,AMZN,117.309998,121.900002,117.160004,120.970001,120.970001,61582000,yahoo_finance_chart
2022-07-28,AMZN,121.570000,122.839996,118.080002,122.279999,122.279999,82245500,yahoo_finance_chart
2022-07-29,AMZN,134.899994,137.649994,132.410004,134.949997,134.949997,148892900,yahoo_finance_chart
2022-08-01,AMZN,134.960007,138.830002,133.509995,135.389999,135.389999,76846900,yahoo_finance_chart
2022-08-02,AMZN,134.720001,137.440002,134.089996,134.160004,134.160004,61922400,yahoo_finance_chart
2022-08-03,AMZN,136.210007,140.490005,136.050003,139.520004,139.520004,71827800,yahoo_finance_chart
2022-08-04,AMZN,140.580002,143.559998,139.550003,142.570007,142.570007,70585000,yahoo_finance_chart
2022-08-05,AMZN,140.100006,142.860001,139.600006,140.800003,140.800003,50686900,yahoo_finance_chart
2022-08-08,AMZN,142.050003,144.229996,138.289993,139.410004,139.410004,52229000,yahoo_finance_chart
2022-08-09,AMZN,138.050003,138.949997,136.210007,137.830002,137.830002,40434700,yahoo_finance_chart
2022-08-10,AMZN,142.899994,144.600006,141.009995,142.690002,142.690002,54773800,yahoo_finance_chart
2022-08-11,AMZN,143.860001,144.490005,139.759995,140.639999,140.639999,44867300,yahoo_finance_chart
2022-08-12,AMZN,142.050003,143.570007,140.119995,143.550003,143.550003,47643500,yahoo_finance_chart
2022-08-15,AMZN,142.800003,143.759995,141.490005,143.179993,143.179993,39014600,yahoo_finance_chart
2022-08-16,AMZN,143.910004,146.570007,142.000000,144.779999,144.779999,59102900,yahoo_finance_chart
2022-08-17,AMZN,142.690002,143.380005,140.779999,142.100006,142.100006,48149800,yahoo_finance_chart
2022-08-18,AMZN,141.320007,142.770004,140.380005,142.300003,142.300003,37458700,yahoo_finance_chart
2022-08-19,AMZN,140.470001,141.110001,137.910004,138.229996,138.229996,47792800,yahoo_finance_chart
2022-08-22,AMZN,135.720001,136.320007,132.850006,133.220001,133.220001,50461500,yahoo_finance_chart
2022-08-23,AMZN,133.410004,134.990005,132.949997,133.619995,133.619995,36252100,yahoo_finance_chart
2022-08-24,AMZN,132.750000,135.470001,132.100006,133.800003,133.800003,38627000,yahoo_finance_chart
2022-08-25,AMZN,135.259995,137.419998,134.279999,137.279999,137.279999,37496300,yahoo_finance_chart
2022-08-26,AMZN,136.550003,137.830002,130.500000,130.750000,130.750000,53322700,yahoo_finance_chart
2022-08-29,AMZN,129.899994,131.949997,128.770004,129.789993,129.789993,48101600,yahoo_finance_chart
2022-08-30,AMZN,131.250000,132.070007,126.849998,128.729996,128.729996,49203000,yahoo_finance_chart
2022-08-31,AMZN,129.449997,130.589996,126.739998,126.769997,126.769997,53648700,yahoo_finance_chart
2022-09-01,AMZN,126.000000,128.020004,123.660004,127.820000,127.820000,56636100,yahoo_finance_chart
2022-09-02,AMZN,129.500000,131.380005,126.389999,127.510002,127.510002,57429800,yahoo_finance_chart
2022-09-06,AMZN,127.919998,128.619995,124.739998,126.110001,126.110001,43888600,yahoo_finance_chart
2022-09-07,AMZN,126.120003,129.820007,125.400002,129.479996,129.479996,47900300,yahoo_finance_chart
2022-09-08,AMZN,127.720001,130.279999,127.099998,129.820007,129.820007,43988500,yahoo_finance_chart
2022-09-09,AMZN,130.910004,133.690002,130.759995,133.270004,133.270004,49387600,yahoo_finance_chart
2022-09-12,AMZN,134.100006,136.490005,134.000000,136.449997,136.449997,53826900,yahoo_finance_chart
2022-09-13,AMZN,131.009995,131.399994,126.269997,126.820000,126.820000,72694000,yahoo_finance_chart
2022-09-14,AMZN,127.360001,128.839996,126.330002,128.550003,128.550003,45316800,yahoo_finance_chart
2022-09-15,AMZN,127.379997,130.369995,125.500000,126.279999,126.279999,52887200,yahoo_finance_chart
2022-09-16,AMZN,122.779999,123.870003,120.699997,123.529999,123.529999,115667800,yahoo_finance_chart
2022-09-19,AMZN,122.160004,124.709999,121.800003,124.660004,124.660004,47279700,yahoo_finance_chart
2022-09-20,AMZN,123.349998,124.400002,121.139999,122.190002,122.190002,47698400,yahoo_finance_chart
2022-09-21,AMZN,122.489998,123.760002,118.449997,118.540001,118.540001,58498900,yahoo_finance_chart
2022-09-22,AMZN,117.080002,118.790001,116.260002,117.309998,117.309998,55229200,yahoo_finance_chart
2022-09-23,AMZN,116.000000,116.050003,112.059998,113.779999,113.779999,65126700,yahoo_finance_chart
2022-09-26,AMZN,113.300003,117.339996,113.129997,115.150002,115.150002,62723300,yahoo_finance_chart
2022-09-27,AMZN,117.199997,118.320000,113.050003,114.410004,114.410004,60094700,yahoo_finance_chart
2022-09-28,AMZN,114.379997,118.699997,113.800003,118.010002,118.010002,55763800,yahoo_finance_chart
2022-09-29,AMZN,115.599998,116.070000,113.059998,114.800003,114.800003,58969700,yahoo_finance_chart
2022-09-30,AMZN,114.080002,116.919998,112.839996,113.000000,113.000000,59479600,yahoo_finance_chart
