date,symbol,open,high,low,close,adj_close,volume,source
2022-08-03,AAPL,160.839996,166.589996,160.750000,166.130005,162.860703,82507500,yahoo_finance_chart
2022-08-04,AAPL,166.009995,167.190002,164.429993,165.809998,162.547028,55474100,yahoo_finance_chart
2022-08-05,AAPL,163.210007,165.850006,163.000000,165.350006,162.321213,56697000,yahoo_finance_chart
2022-08-08,AAPL,166.369995,167.809998,164.199997,164.869995,161.849976,60276900,yahoo_finance_chart
2022-08-09,AAPL,164.020004,165.820007,163.250000,164.919998,161.899109,63135500,yahoo_finance_chart
2022-08-10,AAPL,167.679993,169.339996,166.899994,169.240005,166.139969,70170500,yahoo_finance_chart
2022-08-11,AAPL,170.059998,170.990005,168.190002,168.490005,165.403702,57149200,yahoo_finance_chart
2022-08-12,AAPL,169.820007,172.169998,169.399994,172.100006,168.947601,68039400,yahoo_finance_chart
2022-08-15,AAPL,171.520004,173.389999,171.350006,173.190002,170.017609,54091700,yahoo_finance_chart
2022-08-16,AAPL,172.779999,173.710007,171.660004,173.029999,169.860519,56377100,yahoo_finance_chart
2022-08-17,AAPL,172.770004,176.149994,172.570007,174.550003,171.352692,79542000,yahoo_finance_chart
2022-08-18,AAPL,173.750000,174.899994,173.119995,174.149994,170.960007,62290100,yahoo_finance_chart
2022-08-19,AAPL,173.029999,173.740005,171.309998,171.520004,168.378204,70346300,yahoo_finance_chart
2022-08-22,AAPL,169.690002,169.860001,167.139999,167.570007,164.500534,69026800,yahoo_finance_chart
2022-08-23,AAPL,167.080002,168.710007,166.649994,167.229996,164.166779,54147100,yahoo_finance_chart
2022-08-24,AAPL,167.320007,168.110001,166.250000,167.529999,164.461273,53841500,yahoo_finance_chart
2022-08-25,AAPL,168.779999,170.139999,168.350006,170.029999,166.915482,51218200,yahoo_finance_chart
2022-08-26,AAPL,170.570007,171.050003,163.559998,163.619995,160.622925,78961000,yahoo_finance_chart
2022-08-29,AAPL,161.149994,162.899994,159.820007,161.380005,158.423950,73314000,yahoo_finance_chart
2022-08-30,AAPL,162.130005,162.559998,157.720001,158.910004,155.999176,77906200,yahoo_finance_chart
2022-08-31,AAPL,160.309998,160.580002,157.139999,157.220001,154.340118,87991100,yahoo_finance_chart
2022-09-01,AAPL,156.639999,158.419998,154.669998,157.960007,155.066574,74229900,yahoo_finance_chart
2022-09-02,AAPL,159.750000,160.360001,154.970001,155.809998,152.955963,76957800,yahoo_finance_chart
2022-09-06,AAPL,156.470001,157.089996,153.690002,154.529999,151.699417,73714800,yahoo_finance_chart
2022-09-07,AAPL,154.820007,156.669998,153.610001,155.960007,153.103241,87449600,yahoo_finance_chart
2022-09-08,AAPL,154.639999,156.360001,152.679993,154.460007,151.630707,84923800,yahoo_finance_chart
2022-09-09,AAPL,155.470001,157.820007,154.750000,157.369995,154.487381,68028800,yahoo_finance_chart
2022-09-12,AAPL,159.589996,164.259995,159.300003,163.429993,160.436386,104956000,yahoo_finance_chart
2022-09-13,AAPL,159.899994,160.539993,153.369995,153.839996,151.022064,122656600,yahoo_finance_chart
2022-09-14,AAPL,154.789993,157.100006,153.610001,155.309998,152.465103,87965400,yahoo_finance_chart
2022-09-15,AAPL,154.649994,155.240005,151.380005,152.369995,149.578964,90481100,yahoo_finance_chart
2022-09-16,AAPL,151.210007,151.350006,148.369995,150.699997,147.939560,162278800,yahoo_finance_chart
2022-09-19,AAPL,149.309998,154.559998,149.100006,154.479996,151.650314,81474200,yahoo_finance_chart
2022-09-20,AAPL,153.399994,158.080002,153.080002,156.899994,154.026016,107689800,yahoo_finance_chart
2022-09-21,AAPL,157.339996,158.740005,153.600006,153.720001,150.904282,101696800,yahoo_finance_chart
2022-09-22,AAPL,152.380005,154.470001,150.910004,152.740005,149.942215,86652500,yahoo_finance_chart
2022-09-23,AAPL,151.190002,151.470001,148.559998,150.429993,147.674500,96029900,yahoo_finance_chart
2022-09-26,AAPL,149.660004,153.770004,149.639999,150.770004,148.008301,93339400,yahoo_finance_chart
2022-09-27,AAPL,152.740005,154.720001,149.949997,151.759995,148.980148,84442700,yahoo_finance_chart
2022-09-28,AAPL,147.639999,150.639999,144.839996,149.839996,147.095322,146691400,yahoo_finance_chart
2022-09-29,AAPL,146.100006,146.720001,140.679993,142.479996,139.870132,128138200,yahoo_finance_chart
2022-09-30,AAPL,141.279999,143.100006,138.000000,138.199997,135.668549,124925300,yahoo_finance_chart
2022-10-03,AAPL,138.210007,143.070007,137.690002,142.449997,139.840683,114311700,yahoo_finance_chart
2022-10-04,AAPL,145.029999,146.220001,144.259995,146.100006,143.423843,87830100,yahoo_finance_chart
2022-10-05,AAPL,144.070007,147.380005,143.009995,146.399994,143.718338,79471000,yahoo_finance_chart
2022-10-06,AAPL,145.809998,147.539993,145.220001,145.429993,142.766083,68402200,yahoo_finance_chart
2022-10-07,AAPL,142.539993,143.100006,139.449997,140.089996,137.523895,85925600,yahoo_finance_chart
2022-10-10,AAPL,140.419998,141.889999,138.570007,140.419998,137.847870,74899000,yahoo_finance_chart
2022-10-11,AAPL,139.899994,141.350006,138.220001,138.979996,136.434250,77033700,yahoo_finance_chart
2022-10-12,AAPL,139.130005,140.360001,138.160004,138.339996,135.805984,70433700,yahoo_finance_chart
2022-10-13,AAPL,134.990005,143.589996,134.369995,142.990005,140.370789,113224000,yahoo_finance_chart
2022-10-14,AAPL,144.309998,144.520004,138.190002,138.380005,135.845230,88598000,yahoo_finance_chart
2022-10-17,AAPL,141.070007,142.899994,140.270004,142.410004,139.801453,85250900,yahoo_finance_chart
2022-10-18,AAPL,145.490005,146.699997,140.610001,143.750000,141.116867,99136600,yahoo_finance_chart
2022-10-19,AAPL,141.690002,144.949997,141.500000,143.860001,141.224884,61758300,yahoo_finance_chart
2022-10-20,AAPL,143.020004,145.889999,142.649994,143.389999,140.763458,64522000,yahoo_finance_chart
2022-10-21,AAPL,142.869995,147.850006,142.649994,147.270004,144.572403,86548600,yahoo_finance_chart
2022-10-24,AAPL,147.190002,150.229996,146.000000,149.449997,146.712463,75981900,yahoo_finance_chart
2022-10-25,AAPL,150.089996,152.490005,149.360001,152.339996,149.549545,74732300,yahoo_finance_chart
2022-10-26,AAPL,150.960007,151.990005,148.039993,149.350006,146.614319,88194300,yahoo_finance_chart
2022-10-27,AAPL,148.070007,149.050003,144.130005,144.800003,142.147629,109180200,yahoo_finance_chart
2022-10-28,AAPL,148.199997,157.500000,147.820007,155.740005,152.887253,164762400,yahoo_finance_chart
2022-10-31,AAPL,153.160004,154.240005,151.919998,153.339996,150.531189,97943200,yahoo_finance_chart
2022-11-01,AAPL,155.080002,155.449997,149.130005,150.649994,147.890427,80379300,yahoo_finance_chart
2022-11-02,AAPL,148.949997,152.169998,145.000000,145.029999,142.373413,93604600,yahoo_finance_chart
2022-11-03,AAPL,142.059998,142.800003,138.750000,138.880005,136.336090,97918500,yahoo_finance_chart
2022-11-04,AAPL,142.089996,142.669998,134.380005,138.380005,136.070587,140814800,yahoo_finance_chart
2022-11-07,AAPL,137.110001,139.149994,135.669998,138.919998,136.601593,83374600,yahoo_finance_chart
2022-11-08,AAPL,140.410004,141.429993,137.490005,139.500000,137.171936,89908500,yahoo_finance_chart
2022-11-09,AAPL,138.500000,138.550003,134.589996,134.869995,132.619171,74917800,yahoo_finance_chart
2022-11-10,AAPL,141.240005,146.869995,139.500000,146.869995,144.418900,118854000,yahoo_finance_chart
2022-11-11,AAPL,145.820007,150.009995,144.369995,149.699997,147.201660,93979700,yahoo_finance_chart
2022-11-14,AAPL,148.970001,150.279999,147.429993,148.279999,145.805405,73374100,yahoo_finance_chart
2022-11-15,AAPL,152.220001,153.589996,148.559998,150.039993,147.535995,89868300,yahoo_finance_chart
2022-11-16,AAPL,149.130005,149.869995,147.289993,148.789993,146.306854,64218300,yahoo_finance_chart
2022-11-17,AAPL,146.429993,151.479996,146.149994,150.720001,148.204636,80389400,yahoo_finance_chart
2022-11-18,AAPL,152.309998,152.699997,149.970001,151.289993,148.765152,74829600,yahoo_finance_chart
2022-11-21,AAPL,150.160004,150.369995,147.720001,148.009995,145.539856,58724100,yahoo_finance_chart
2022-11-22,AAPL,148.130005,150.419998,146.929993,150.179993,147.673660,51804100,yahoo_finance_chart
2022-11-23,AAPL,149.449997,151.830002,149.339996,151.070007,148.548828,58301400,yahoo_finance_chart
2022-11-25,AAPL,148.309998,148.880005,147.119995,148.110001,145.638168,35195900,yahoo_finance_chart
2022-11-28,AAPL,145.139999,146.639999,143.380005,144.220001,141.813126,69246000,yahoo_finance_chart
2022-11-29,AAPL,144.289993,144.809998,140.350006,141.169998,138.813995,83763800,yahoo_finance_chart
2022-11-30,AAPL,141.399994,148.720001,140.550003,148.029999,145.559509,111380900,yahoo_finance_chart
2022-12-01,AAPL,148.210007,149.130005,146.610001,148.309998,145.834885,71250400,yahoo_finance_chart
2022-12-02,AAPL,145.960007,148.000000,145.649994,147.809998,145.343185,65447400,yahoo_finance_chart
2022-12-05,AAPL,147.770004,150.919998,145.770004,146.630005,144.182922,68826400,yahoo_finance_chart
2022-12-06,AAPL,147.070007,147.300003,141.919998,142.910004,140.524979,64727200,yahoo_finance_chart
2022-12-07,AAPL,142.190002,143.369995,140.000000,140.940002,138.587860,69721100,yahoo_finance_chart
2022-12-08,AAPL,142.360001,143.520004,141.100006,142.649994,140.269348,62128300,yahoo_finance_chart
2022-12-09,AAPL,142.339996,145.570007,140.899994,142.160004,139.787506,76097000,yahoo_finance_chart
2022-12-12,AAPL,142.699997,144.500000,141.059998,144.490005,142.078613,70462700,yahoo_finance_chart
2022-12-13,AAPL,149.500000,149.970001,144.240005,145.470001,143.042267,93886200,yahoo_finance_chart
2022-12-14,AAPL,145.350006,146.660004,141.160004,143.210007,140.819992,82291200,yahoo_finance_chart
2022-12-15,AAPL,141.110001,141.800003,136.029999,136.500000,134.221954,98931900,yahoo_finance_chart
2022-12-16,AAPL,136.690002,137.649994,133.729996,134.509995,132.265182,160156900,yahoo_finance_chart
2022-12-19,AAPL,135.110001,135.199997,131.320007,132.369995,130.160873,79592600,yahoo_finance_chart
2022-12-20,AAPL,131.389999,133.250000,129.889999,132.300003,130.092072,77432800,yahoo_finance_chart
2022-12-21,AAPL,132.979996,136.809998,132.750000,135.449997,133.189484,85928000,yahoo_finance_chart
2022-12-22,AAPL,134.350006,134.559998,130.300003,132.229996,130.023178,77852100,yahoo_finance_chart
2022-12-23,AAPL,130.919998,132.419998,129.639999,131.860001,129.659393,63814900,yahoo_finance_chart
2022-12-27,AAPL,131.380005,131.410004,128.720001,130.029999,127.859940,69007800,yahoo_finance_chart
2022-12-28,AAPL,129.669998,131.029999,125.870003,126.040001,123.936539,85438400,yahoo_finance_chart
2022-12-29,AAPL,127.989998,130.479996,127.730003,129.610001,127.446922,75703700,yahoo_finance_chart
2022-12-30,AAPL,128.410004,129.949997,127.430000,129.929993,127.761597,77034200,yahoo_finance_chart
2023-01-03,AAPL,130.279999,130.899994,124.169998,125.070000,122.982712,112117500,yahoo_finance_chart
2023-01-04,AAPL,126.889999,128.660004,125.080002,126.360001,124.251183,89113600,yahoo_finance_chart
2023-01-05,AAPL,127.129997,127.769997,124.760002,125.019997,122.933540,80962700,yahoo_finance_chart
2023-01-06,AAPL,126.010002,130.289993,124.889999,129.619995,127.456795,87754700,yahoo_finance_chart
2023-01-09,AAPL,130.470001,133.410004,129.889999,130.149994,127.977936,70790800,yahoo_finance_chart
2023-01-10,AAPL,130.259995,131.259995,128.119995,130.729996,128.548264,63896200,yahoo_finance_chart
2023-01-11,AAPL,131.250000,133.509995,130.460007,133.490005,131.262192,69458900,yahoo_finance_chart
2023-01-12,AAPL,133.880005,134.259995,131.440002,133.410004,131.183548,71379600,yahoo_finance_chart
2023-01-13,AAPL,132.029999,134.919998,131.660004,134.759995,132.510986,57809700,yahoo_finance_chart
2023-01-17,AAPL,134.830002,137.289993,134.130005,135.940002,133.671295,63646600,yahoo_finance_chart
2023-01-18,AAPL,136.820007,138.610001,135.029999,135.210007,132.953506,69672800,yahoo_finance_chart
2023-01-19,AAPL,134.080002,136.250000,133.770004,135.270004,133.012497,58280400,yahoo_finance_chart
2023-01-20,AAPL,135.279999,138.020004,134.220001,137.869995,135.569107,80223600,yahoo_finance_chart
2023-01-23,AAPL,138.119995,143.320007,137.899994,141.110001,138.755020,81760300,yahoo_finance_chart
2023-01-24,AAPL,140.309998,143.160004,140.300003,142.529999,140.151337,66435100,yahoo_finance_chart
2023-01-25,AAPL,140.889999,142.429993,138.809998,141.860001,139.492508,65799300,yahoo_finance_chart
2023-01-26,AAPL,143.169998,144.250000,141.899994,143.960007,141.557465,54105100,yahoo_finance_chart
2023-01-27,AAPL,143.160004,147.229996,143.080002,145.929993,143.494583,70555800,yahoo_finance_chart
2023-01-30,AAPL,144.960007,145.550003,142.850006,143.000000,140.613464,64015300,yahoo_finance_chart
2023-01-31,AAPL,142.699997,144.339996,142.279999,144.289993,141.881989,65874500,yahoo_finance_chart
2023-02-01,AAPL,143.970001,146.610001,141.320007,145.429993,143.002899,77663600,yahoo_finance_chart
2023-02-02,AAPL,148.899994,151.179993,148.169998,150.820007,148.302963,118339000,yahoo_finance_chart
2023-02-03,AAPL,148.029999,157.380005,147.830002,154.500000,151.921555,154357300,yahoo_finance_chart
2023-02-06,AAPL,152.570007,153.100006,150.779999,151.729996,149.197769,69858300,yahoo_finance_chart
2023-02-07,AAPL,150.639999,155.229996,150.639999,154.649994,152.069046,83322600,yahoo_finance_chart
2023-02-08,AAPL,153.880005,154.580002,151.169998,151.919998,149.384628,64120100,yahoo_finance_chart
2023-02-09,AAPL,153.779999,154.330002,150.419998,150.869995,148.352127,56007100,yahoo_finance_chart
2023-02-10,AAPL,149.460007,151.339996,149.220001,151.009995,148.716492,57450700,yahoo_finance_chart
2023-02-13,AAPL,150.949997,154.259995,150.919998,153.850006,151.513397,62199000,yahoo_finance_chart
2023-02-14,AAPL,152.119995,153.770004,150.860001,153.199997,150.873276,61707600,yahoo_finance_chart
2023-02-15,AAPL,153.110001,155.500000,152.880005,155.330002,152.970932,65573800,yahoo_finance_chart
2023-02-16,AAPL,153.509995,156.330002,153.350006,153.710007,151.375534,68167900,yahoo_finance_chart
2023-02-17,AAPL,152.350006,153.000000,150.850006,152.550003,150.233154,59144100,yahoo_finance_chart
2023-02-21,AAPL,150.199997,151.300003,148.410004,148.479996,146.224930,58867200,yahoo_finance_chart
2023-02-22,AAPL,148.869995,149.949997,147.160004,148.910004,146.648422,51011300,yahoo_finance_chart
2023-02-23,AAPL,150.089996,150.339996,147.240005,149.399994,147.130966,48394200,yahoo_finance_chart
2023-02-24,AAPL,147.110001,147.190002,145.720001,146.710007,144.481842,55469600,yahoo_finance_chart
2023-02-27,AAPL,147.710007,149.169998,147.449997,147.919998,145.673462,44998500,yahoo_finance_chart
2023-02-28,AAPL,147.050003,149.080002,146.830002,147.410004,145.171234,50547000,yahoo_finance_chart
2023-03-01,AAPL,146.830002,147.229996,145.009995,145.309998,143.103088,55479000,yahoo_finance_chart
2023-03-02,AAPL,144.380005,146.710007,143.899994,145.910004,143.694000,52238100,yahoo_finance_chart
2023-03-03,AAPL,148.039993,151.110001,147.330002,151.029999,148.736237,70732300,yahoo_finance_chart
2023-03-06,AAPL,153.789993,156.300003,153.460007,153.830002,151.493668,87558000,yahoo_finance_chart
2023-03-07,AAPL,153.699997,154.029999,151.130005,151.600006,149.297592,56182000,yahoo_finance_chart
2023-03-08,AAPL,152.809998,153.470001,151.830002,152.869995,150.548264,47204800,yahoo_finance_chart
2023-03-09,AAPL,153.559998,154.539993,150.229996,150.589996,148.302887,53833600,yahoo_finance_chart
2023-03-10,AAPL,150.210007,150.940002,147.610001,148.500000,146.244614,68572400,yahoo_finance_chart
2023-03-13,AAPL,147.809998,153.139999,147.699997,150.470001,148.184738,84457100,yahoo_finance_chart
2023-03-14,AAPL,151.279999,153.399994,150.100006,152.589996,150.272522,73695900,yahoo_finance_chart
2023-03-15,AAPL,151.190002,153.250000,149.919998,152.990005,150.666443,77167900,yahoo_finance_chart
2023-03-16,AAPL,152.160004,156.460007,151.639999,155.850006,153.483047,76161100,yahoo_finance_chart
2023-03-17,AAPL,156.080002,156.740005,154.279999,155.000000,152.645920,98944600,yahoo_finance_chart
2023-03-20,AAPL,155.070007,157.820007,154.149994,157.399994,155.009445,73641400,yahoo_finance_chart
2023-03-21,AAPL,157.320007,159.399994,156.539993,159.279999,156.860931,73938300,yahoo_finance_chart
2023-03-22,AAPL,159.300003,162.139999,157.809998,157.830002,155.432938,75701800,yahoo_finance_chart
2023-03-23,AAPL,158.830002,161.550003,157.679993,158.929993,156.516251,67622100,yahoo_finance_chart
2023-03-24,AAPL,158.860001,160.339996,157.850006,160.250000,157.816193,59196500,yahoo_finance_chart
2023-03-27,AAPL,159.940002,160.770004,157.869995,158.279999,155.876114,52390300,yahoo_finance_chart
2023-03-28,AAPL,157.970001,158.490005,155.979996,157.649994,155.255676,45992200,yahoo_finance_chart
2023-03-29,AAPL,159.369995,161.050003,159.350006,160.770004,158.328293,51305700,yahoo_finance_chart
2023-03-30,AAPL,161.529999,162.470001,161.270004,162.360001,159.894165,49501700,yahoo_finance_chart
2023-03-31,AAPL,162.440002,165.000000,161.910004,164.899994,162.395569,68749800,yahoo_finance_chart
2023-04-03,AAPL,164.270004,166.289993,164.220001,166.169998,163.646286,56976200,yahoo_finance_chart
2023-04-04,AAPL,166.600006,166.839996,165.110001,165.630005,163.114487,46278300,yahoo_finance_chart
2023-04-05,AAPL,164.740005,165.050003,161.800003,163.759995,161.272888,51511700,yahoo_finance_chart
2023-04-06,AAPL,162.429993,164.960007,162.000000,164.660004,162.159195,45390100,yahoo_finance_chart
2023-04-10,AAPL,161.419998,162.029999,160.080002,162.029999,159.569199,47716900,yahoo_finance_chart
2023-04-11,AAPL,162.350006,162.360001,160.509995,160.800003,158.357849,47644200,yahoo_finance_chart
2023-04-12,AAPL,161.220001,162.059998,159.779999,160.100006,157.668488,50133100,yahoo_finance_chart
2023-04-13,AAPL,161.630005,165.800003,161.419998,165.559998,163.045547,68445600,yahoo_finance_chart
2023-04-14,AAPL,164.589996,166.320007,163.820007,165.210007,162.700882,49386500,yahoo_finance_chart
2023-04-17,AAPL,165.089996,165.389999,164.029999,165.229996,162.720551,41516200,yahoo_finance_chart
2023-04-18,AAPL,166.100006,167.410004,165.649994,166.470001,163.941727,49923000,yahoo_finance_chart
2023-04-19,AAPL,165.800003,168.160004,165.539993,167.630005,165.084122,47720200,yahoo_finance_chart
2023-04-20,AAPL,166.089996,167.869995,165.559998,166.649994,164.119003,52456400,yahoo_finance_chart
2023-04-21,AAPL,165.050003,166.449997,164.490005,165.020004,162.513733,58337300,yahoo_finance_chart
2023-04-24,AAPL,165.000000,165.600006,163.889999,165.330002,162.819046,41949600,yahoo_finance_chart
